120410 RP ----AP-- ----AP- ὑμᾶς ὑμᾶς ὑμᾶς σύ
120410 V- 2AMD-P-- AMD2-P- δέξασθε δέξασθε δέξασθε δέχομαι
120410 RP ----ASM- ----ASM αὐτόν), αὐτόν αὐτόν αὐτός
120411 C- -------- ------- καὶ καί καί καί
120411 N- ----NSM- ----NSM Ἰησοῦς Ἰησοῦς Ἰησοῦς Ἰησοῦς
120411 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
120411 V- -PPPNSM- PMP-NSM λεγόμενος λεγόμενος λεγόμενος λέγω
120411 N- ----NSM- ----NSM Ἰοῦστος, Ἰοῦστος Ἰοῦστος Ἰοῦστος
120411 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
120411 V- -PAPNPM- PAP-NPM ὄντες ὄντες ὄντες εἰμί
120411 P- -------- ------- ἐκ ἐκ ἐκ ἐκ
120411 N- ----GSF- ----GSF περιτομῆς, περιτομῆς περιτομῆς περιτομή
120411 RD ----NPM- ----NPM οὗτοι οὗτοι οὗτοι οὗτος
120411 A- ----NPM- ----NPM μόνοι μόνοι μόνοι μόνος
120411 A- ----NPM- ----NPM συνεργοὶ συνεργοί συνεργοί συνεργός
120411 P- -------- ------- εἰς εἰς εἰς εἰς
120411 RA ----ASF- ----ASF τὴν τήν τήν ὁ
120411 N- ----ASF- ----ASF βασιλείαν βασιλείαν βασιλείαν βασιλεία
120411 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
120411 N- ----GSM- ----GSY θεοῦ, θεοῦ θεοῦ θεός
120411 RR ----NPM- ----NPM οἵτινες οἵτινες οἵτινες ὅστις
120411 V- 3API-P-- API3-P- ἐγενήθησάν ἐγενήθησαν ἐγενήθησαν γίνομαι
120411 RP ----DS-- ----DS- μοι μοι μοι ἐγώ
120411 N- ----NSF- ----NSF παρηγορία. παρηγορία παρηγορία παρηγορία
120412 V- 3PMI-S-- PMI3-S- ἀσπάζεται ἀσπάζεται ἀσπάζεται ἀσπάζομαι
120412 RP ----AP-- ----AP- ὑμᾶς ὑμᾶς ὑμᾶς σύ
120412 N- ----NSM- ----NSM Ἐπαφρᾶς Ἐπαφρᾶς Ἐπαφρᾶς Ἐπαφρᾶς
120412 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
120412 P- -------- ------- ἐξ ἐκ ἐκ ἐκ
120412 RP ----GP-- ----GP- ὑμῶν, ὑμῶν ὑμῶν σύ
120412 N- ----NSM- ----NSM δοῦλος δοῦλος δοῦλος δοῦλος
120412 N- ----GSM- ----GSY ⸀Χριστοῦ, Χριστοῦ Χριστοῦ Χριστός
120412 D- -------- ------- πάντοτε πάντοτε πάντοτε πάντοτε
120412 V- -PMPNSM- PMP-NSM ἀγωνιζόμενος ἀγωνιζόμενος ἀγωνιζόμενος ἀγωνίζομαι
120412 P- -------- ------- ὑπὲρ ὑπέρ ὑπέρ ὑπέρ
120412 RP ----GP-- ----GP- ὑμῶν ὑμῶν ὑμῶν σύ
120412 P- -------- ------- ἐν ἐν ἐν ἐν
120412 RA ----DPF- ----DPF ταῖς ταῖς ταῖς ὁ
120412 N- ----DPF- ----DPF προσευχαῖς, προσευχαῖς προσευχαῖς προσευχή
120412 D- -------- ------- ἵνα ἵνα ἵνα ἵνα
120412 V- 2APS-P-- APS2-P- ⸀σταθῆτε σταθῆτε σταθῆτε ἵστημι
120412 A- ----NPM- ----NPM τέλειοι τέλειοι τέλειοι τέλειος
120412 C- -------- ------- καὶ καί καί καί
120412 V- -XPPNPM- XMP-NPM ⸀πεπληροφορημένοι πεπληροφορημένοι πεπληροφορημένοι πληροφορέω
120412 P- -------- ------- ἐν ἐν ἐν ἐν
120412 A- ----DSN- ----DSY παντὶ παντί παντί πᾶς
120412 N- ----DSN- ----DSY θελήματι θελήματι θελήματι θέλημα
120412 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
120412 N- ----GSM- ----GSY θεοῦ. θεοῦ θεοῦ θεός
120413 V- 1PAI-S-- PAI1-S- μαρτυρῶ μαρτυρῶ μαρτυρῶ μαρτυρέω
120413 C- -------- ------- γὰρ γάρ γάρ γάρ
120413 RP ----DSM- ----DSY αὐτῷ αὐτῷ αὐτῷ αὐτός
120413 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
120413 V- 3PAI-S-- PAI3-S- ἔχει ἔχει ἔχει ἔχω
120413 A- ----ASM- ----ASM ⸂πολὺν πολύν πολύν πολύς
120413 N- ----ASM- ----ASM πόνον⸃ πόνον πόνον πόνος
120413 P- -------- ------- ὑπὲρ ὑπέρ ὑπέρ ὑπέρ
120413 RP ----GP-- ----GP- ὑμῶν ὑμῶν ὑμῶν σύ
120413 C- -------- ------- καὶ καί καί καί
120413 RA ----GPM- ----GPX τῶν τῶν τῶν ὁ
120413 P- -------- ------- ἐν ἐν ἐν ἐν
120413 N- ----DSF- ----DSF Λαοδικείᾳ Λαοδικείᾳ Λαοδικείᾳ Λαοδίκεια
120413 C- -------- ------- καὶ καί καί καί
120413 RA ----GPM- ----GPX τῶν τῶν τῶν ὁ
120413 P- -------- ------- ἐν ἐν ἐν ἐν
120413 N- ----DSF- ----DSF Ἱεραπόλει. Ἱεραπόλει Ἱεραπόλει Ἱεράπολις
120414 V- 3PMI-S-- PMI3-S- ἀσπάζεται ἀσπάζεται ἀσπάζεται ἀσπάζομαι
120414 RP ----AP-- ----AP- ὑμᾶς ὑμᾶς ὑμᾶς σύ
120414 N- ----NSM- ----NSM Λουκᾶς Λουκᾶς Λουκᾶς Λουκᾶς
120414 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
120414 N- ----NSM- ----NSM ἰατρὸς ἰατρός ἰατρός ἰατρός
120414 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
120414 A- ----NSM- ----NSM ἀγαπητὸς ἀγαπητός ἀγαπητός ἀγαπητός
120414 C- -------- ------- καὶ καί καί καί
120414 N- ----NSM- ----NSM Δημᾶς. Δημᾶς Δημᾶς Δημᾶς
120415 V- 2AMD-P-- AMD2-P- ἀσπάσασθε ἀσπάσασθε ἀσπάσασθε ἀσπάζομαι
120415 RA ----APM- ----APM τοὺς τούς τούς ὁ
120415 P- -------- ------- ἐν ἐν ἐν ἐν
120415 N- ----DSF- ----DSF Λαοδικείᾳ Λαοδικείᾳ Λαοδικείᾳ Λαοδίκεια
120415 N- ----APM- ----APM ἀδελφοὺς ἀδελφούς ἀδελφούς ἀδελφός
120415 C- -------- ------- καὶ καί καί καί
120415 N- ----ASF- ----ASF ⸂Νύμφαν Νύμφαν Νύμφαν Νύμφα
120415 C- -------- ------- καὶ καί καί καί
120415 RA ----ASF- ----ASF τὴν τήν τήν ὁ
120415 P- -------- ------- κατ’ κατά κατά κατά
120415 N- ----ASM- ----ASM οἶκον οἶκον οἶκον οἶκος
120415 RP ----GSF- ----GSF αὐτῆς⸃ αὐτῆς αὐτῆς αὐτός
120415 N- ----ASF- ----ASF ἐκκλησίαν. ἐκκλησίαν ἐκκλησίαν ἐκκλησία
120416 C- -------- ------- καὶ καί καί καί
120416 C- -------- ------- ὅταν ὅταν ὅταν ὅταν
120416 V- 3APS-S-- APS3-S- ἀναγνωσθῇ ἀναγνωσθῇ ἀναγνωσθῇ ἀναγινώσκω
120416 P- -------- ------- παρ’ παρά παρά παρά
120416 RP ----DP-- ----DP- ὑμῖν ὑμῖν ὑμῖν σύ
120416 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
120416 N- ----NSF- ----NSF ἐπιστολή, ἐπιστολή ἐπιστολή ἐπιστολή
120416 V- 2AAD-P-- AAD2-P- ποιήσατε ποιήσατε ποιήσατε ποιέω
120416 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
120416 D- -------- ------- καὶ καί καί καί
120416 P- -------- ------- ἐν ἐν ἐν ἐν
120416 RA ----DSF- ----DSF τῇ τῇ τῇ ὁ
120416 N- ----GPM- ----GPX ⸀Λαοδικέων Λαοδικέων Λαοδικέων Λαοδικεύς
120416 N- ----DSF- ----DSF ἐκκλησίᾳ ἐκκλησίᾳ ἐκκλησίᾳ ἐκκλησία
120416 V- 3APS-S-- APS3-S- ἀναγνωσθῇ, ἀναγνωσθῇ ἀναγνωσθῇ ἀναγινώσκω
120416 C- -------- ------- καὶ καί καί καί
120416 RA ----ASF- ----ASF τὴν τήν τήν ὁ
120416 P- -------- ------- ἐκ ἐκ ἐκ ἐκ
120416 N- ----GSF- ----GSF Λαοδικείας Λαοδικείας Λαοδικείας Λαοδίκεια
120416 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
120416 D- -------- ------- καὶ καί καί καί
120416 RP ----NP-- ----NP- ὑμεῖς ὑμεῖς ὑμεῖς σύ
120416 V- 2AAS-P-- AAS2-P- ἀναγνῶτε. ἀναγνῶτε ἀναγνῶτε ἀναγινώσκω
120417 C- -------- ------- καὶ καί καί καί
120417 V- 2AAD-P-- AAD2-P- εἴπατε εἴπατε εἴπατε λέγω
120417 N- ----DSM- ----DSY Ἀρχίππῳ· Ἀρχίππῳ Ἀρχίππῳ Ἄρχιππος
120417 V- 2PAD-S-- PAD2-S- Βλέπε βλέπε βλέπε βλέπω
120417 RA ----ASF- ----ASF τὴν τήν τήν ὁ
120417 N- ----ASF- ----ASF διακονίαν διακονίαν διακονίαν διακονία
120417 RR ----ASF- ----ASF ἣν ἥν ἥν ὅς
120417 V- 2AAI-S-- AAI2-S- παρέλαβες παρέλαβες παρέλαβες παραλαμβάνω
120417 P- -------- ------- ἐν ἐν ἐν ἐν
120417 N- ----DSM- ----DSY κυρίῳ, κυρίῳ κυρίῳ κύριος
120417 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
120417 RP ----ASF- ----ASF αὐτὴν αὐτήν αὐτήν αὐτός
120417 V- 2PAS-S-- PAS2-S- πληροῖς. πληροῖς πληροῖς πληρόω
120418 RA ----NSM- ----NSM Ὁ ὁ ὁ ὁ
120418 N- ----NSM- ----NSM ἀσπασμὸς ἀσπασμός ἀσπασμός ἀσπασμός
120418 RA ----DSF- ----DSF τῇ τῇ τῇ ὁ
120418 A- ----DSF- ----DSF ἐμῇ ἐμῇ ἐμῇ ἐμός
120418 N- ----DSF- ----DSF χειρὶ χειρί χειρί χείρ
120418 N- ----GSM- ----GSY Παύλου. Παύλου Παύλου Παῦλος
120418 V- 2PAD-P-- PAD2-P- μνημονεύετέ μνημονεύετε μνημονεύετε μνημονεύω
120418 RP ----GS-- ----GS- μου μου μου ἐγώ
120418 RA ----GPM- ----GPX τῶν τῶν τῶν ὁ
120418 N- ----GPM- ----GPX δεσμῶν. δεσμῶν δεσμῶν δεσμός
120418 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
120418 N- ----NSF- ----NSF χάρις χάρις χάρις χάρις
120418 P- -------- ------- μεθ’ μετά μετά μετά
120418 RP ----GP-- ----GP- ⸀ὑμῶν. ὑμῶν ὑμῶν σύ
