100519 V- -PAPNPM- PAP-NPM ⸀ψάλλοντες ψάλλοντες ψάλλοντες ψάλλω
100519 RA ----DSF- ----DSF τῇ τῇ τῇ ὁ
100519 N- ----DSF- ----DSF καρδίᾳ καρδίᾳ καρδίᾳ καρδία
100519 RP ----GP-- ----GP- ὑμῶν ὑμῶν ὑμῶν σύ
100519 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
100519 N- ----DSM- ----DSY κυρίῳ, κυρίῳ κυρίῳ κύριος
100520 V- -PAPNPM- PAP-NPM εὐχαριστοῦντες εὐχαριστοῦντες εὐχαριστοῦντες εὐχαριστέω
100520 D- -------- ------- πάντοτε πάντοτε πάντοτε πάντοτε
100520 P- -------- ------- ὑπὲρ ὑπέρ ὑπέρ ὑπέρ
100520 A- ----GPN- ----GPX πάντων πάντων πάντων πᾶς
100520 P- -------- ------- ἐν ἐν ἐν ἐν
100520 N- ----DSN- ----DSY ὀνόματι ὀνόματι ὀνόματι ὄνομα
100520 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
100520 N- ----GSM- ----GSY κυρίου κυρίου κυρίου κύριος
100520 RP ----GP-- ----GP- ἡμῶν ἡμῶν ἡμῶν ἐγώ
100520 N- ----GSM- ----GSY Ἰησοῦ Ἰησοῦ Ἰησοῦ Ἰησοῦς
100520 N- ----GSM- ----GSY Χριστοῦ Χριστοῦ Χριστοῦ Χριστός
100520 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
100520 N- ----DSM- ----DSY θεῷ θεῷ θεῷ θεός
100520 D- -------- ------- καὶ καί καί καί
100520 N- ----DSM- ----DSY πατρί, πατρί πατρί πατήρ
100521 V- -PPPNPM- PMP-NPM ὑποτασσόμενοι ὑποτασσόμενοι ὑποτασσόμενοι ὑποτάσσω
100521 RP ----DPM- ----DPY ἀλλήλοις ἀλλήλοις ἀλλήλοις ἀλλήλων
100521 P- -------- ------- ἐν ἐν ἐν ἐν
100521 N- ----DSM- ----DSY φόβῳ φόβῳ φόβῳ φόβος
100521 N- ----GSM- ----GSY Χριστοῦ. Χριστοῦ Χριστοῦ Χριστός
100522 RA ----NPF- ----NPF Αἱ αἱ αἱ ὁ
100522 N- ----NPF- ----NPF γυναῖκες γυναῖκες γυναῖκες γυνή
100522 RA ----DPM- ----DPY τοῖς τοῖς τοῖς ὁ
100522 A- ----DPM- ----DPY ἰδίοις ἰδίοις ἰδίοις ἴδιος
100522 N- ----DPM- ----DPY ⸀ἀνδράσιν ἀνδράσι(ν) ἀνδράσι(ν) ἀνήρ
100522 C- -------- ------- ὡς ὡς ὡς ὡς
100522 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
100522 N- ----DSM- ----DSY κυρίῳ, κυρίῳ κυρίῳ κύριος
100523 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
100523 N- ----NSM- ----NSM ἀνήρ ἀνήρ ἀνήρ ἀνήρ
100523 V- 3PAI-S-- PAI3-S- ἐστιν ἐστί(ν) ἐστί(ν) εἰμί
100523 N- ----NSF- ----NSF κεφαλὴ κεφαλή κεφαλή κεφαλή
100523 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
100523 N- ----GSF- ----GSF γυναικὸς γυναικός γυναικός γυνή
100523 C- -------- ------- ὡς ὡς ὡς ὡς
100523 D- -------- ------- καὶ καί καί καί
100523 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
100523 N- ----NSM- ----NSM Χριστὸς Χριστός Χριστός Χριστός
100523 N- ----NSF- ----NSF κεφαλὴ κεφαλή κεφαλή κεφαλή
100523 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
100523 N- ----GSF- ----GSF ἐκκλησίας, ἐκκλησίας ἐκκλησίας ἐκκλησία
100523 RP ----NSM- ----NSM ⸀αὐτὸς αὐτός αὐτός αὐτός
100523 N- ----NSM- ----NSM σωτὴρ σωτήρ σωτήρ σωτήρ
100523 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
100523 N- ----GSN- ----GSY σώματος. σώματος σώματος σῶμα
100524 C- -------- ------- ἀλλὰ ἀλλά ἀλλά ἀλλά
100524 C- -------- ------- ⸀ὡς ὡς ὡς ὡς
100524 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
100524 N- ----NSF- ----NSF ἐκκλησία ἐκκλησία ἐκκλησία ἐκκλησία
100524 V- 3PPI-S-- PMI3-S- ὑποτάσσεται ὑποτάσσεται ὑποτάσσεται ὑποτάσσω
100524 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
100524 N- ----DSM- ----DSY Χριστῷ, Χριστῷ Χριστῷ Χριστός
100524 D- -------- ------- οὕτως οὕτω(ς) οὕτω(ς) οὕτω(ς)
100524 D- -------- ------- καὶ καί καί καί
100524 RA ----NPF- ----NPF αἱ αἱ αἱ ὁ
100524 N- ----NPF- ----NPF γυναῖκες γυναῖκες γυναῖκες γυνή
100524 RA ----DPM- ----DPY ⸀τοῖς τοῖς τοῖς ὁ
100524 N- ----DPM- ----DPY ἀνδράσιν ἀνδράσι(ν) ἀνδράσι(ν) ἀνήρ
100524 P- -------- ------- ἐν ἐν ἐν ἐν
100524 A- ----DSN- ----DSY παντί. παντί παντί πᾶς
100525 RA ----NPM- ----NPM Οἱ οἱ οἱ ὁ
100525 N- ----NPM- ----NPM ἄνδρες, ἄνδρες ἄνδρες ἀνήρ
100525 V- 2PAD-P-- PAD2-P- ἀγαπᾶτε ἀγαπᾶτε ἀγαπᾶτε ἀγαπάω
100525 RA ----APF- ----APF τὰς τάς τάς ὁ
100525 N- ----APF- ----APF ⸀γυναῖκας, γυναῖκας γυναῖκας γυνή
100525 C- -------- ------- καθὼς καθώς καθώς καθώς
100525 D- -------- ------- καὶ καί καί καί
100525 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
100525 N- ----NSM- ----NSM Χριστὸς Χριστός Χριστός Χριστός
100525 V- 3AAI-S-- AAI3-S- ἠγάπησεν ἠγάπησε(ν) ἠγάπησε(ν) ἀγαπάω
100525 RA ----ASF- ----ASF τὴν τήν τήν ὁ
100525 N- ----ASF- ----ASF ἐκκλησίαν ἐκκλησίαν ἐκκλησίαν ἐκκλησία
100525 C- -------- ------- καὶ καί καί καί
100525 RP ----ASM- ----ASM ἑαυτὸν ἑαυτόν ἑαυτόν ἑαυτοῦ
100525 V- 3AAI-S-- AAI3-S- παρέδωκεν παρέδωκε(ν) παρέδωκε(ν) παραδίδωμι
100525 P- -------- ------- ὑπὲρ ὑπέρ ὑπέρ ὑπέρ
100525 RP ----GSF- ----GSF αὐτῆς, αὐτῆς αὐτῆς αὐτός
100526 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
100526 RP ----ASF- ----ASF αὐτὴν αὐτήν αὐτήν αὐτός
100526 V- 3AAS-S-- AAS3-S- ἁγιάσῃ ἁγιάσῃ ἁγιάσῃ ἁγιάζω
100526 V- -AAPNSM- AAP-NSM καθαρίσας καθαρίσας καθαρίσας καθαρίζω
100526 RA ----DSN- ----DSY τῷ τῷ τῷ ὁ
100526 N- ----DSN- ----DSY λουτρῷ λουτρῷ λουτρῷ λουτρόν
100526 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
100526 N- ----GSN- ----GSY ὕδατος ὕδατος ὕδατος ὕδωρ
100526 P- -------- ------- ἐν ἐν ἐν ἐν
100526 N- ----DSN- ----DSY ῥήματι, ῥήματι ῥήματι ῥῆμα
100527 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
100527 V- 3AAS-S-- AAS3-S- παραστήσῃ παραστήσῃ παραστήσῃ παρίστημι
100527 RP ----NSM- ----NSM ⸀αὐτὸς αὐτός αὐτός αὐτός
100527 RP ----DSM- ----DSY ἑαυτῷ ἑαυτῷ ἑαυτῷ ἑαυτοῦ
100527 A- ----ASF- ----ASF ἔνδοξον ἔνδοξον ἔνδοξον ἔνδοξος
100527 RA ----ASF- ----ASF τὴν τήν τήν ὁ
100527 N- ----ASF- ----ASF ἐκκλησίαν, ἐκκλησίαν ἐκκλησίαν ἐκκλησία
100527 D- -------- ------- μὴ μή μή μή
100527 V- -PAPASF- PAP-ASF ἔχουσαν ἔχουσαν ἔχουσαν ἔχω
100527 N- ----ASM- ----ASM σπίλον σπίλον σπίλον σπίλος
100527 C- -------- ------- ἢ ἤ ἤ ἤ
100527 N- ----ASF- ----ASF ῥυτίδα ῥυτίδα ῥυτίδα ῥυτίς
100527 C- -------- ------- ἤ ἤ ἤ ἤ
100527 RI ----ASN- ----CSN τι τὶ τὶ τις
100527 RA ----GPN- ----GPX τῶν τῶν τῶν ὁ
100527 RD ----GPN- ----GPX τοιούτων, τοιούτων τοιούτων τοιοῦτος
100527 C- -------- ------- ἀλλ’ ἀλλά ἀλλά ἀλλά
100527 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
100527 V- 3PAS-S-- PAS3-S- ᾖ ᾖ ᾖ εἰμί
100527 A- ----NSF- ----NSF ἁγία ἁγία ἁγία ἅγιος
100527 C- -------- ------- καὶ καί καί καί
100527 A- ----NSF- ----NSF ἄμωμος. ἄμωμος ἄμωμος ἄμωμος
100528 D- -------- ------- οὕτως οὕτω(ς) οὕτω(ς) οὕτω(ς)
100528 V- 3PAI-P-- PAI3-P- ὀφείλουσιν ὀφείλουσι(ν) ὀφείλουσι(ν) ὀφείλω
100528 D- -------- ------- ⸀καὶ καί καί καί
100528 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
100528 N- ----NPM- ----NPM ἄνδρες ἄνδρες ἄνδρες ἀνήρ
100528 V- -PAN---- PAN---- ἀγαπᾶν ἀγαπᾶν ἀγαπᾶν ἀγαπάω
100528 RA ----APF- ----APF τὰς τάς τάς ὁ
100528 RP ----GPM- ----GPX ἑαυτῶν ἑαυτῶν ἑαυτῶν ἑαυτοῦ
100528 N- ----APF- ----APF γυναῖκας γυναῖκας γυναῖκας γυνή
100528 C- -------- ------- ὡς ὡς ὡς ὡς
100528 RA ----APN- ----CPN τὰ τά τά ὁ
100528 RP ----GPM- ----GPX ἑαυτῶν ἑαυτῶν ἑαυτῶν ἑαυτοῦ
100528 N- ----APN- ----CPN σώματα· σώματα σώματα σῶμα
100528 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
100528 V- -PAPNSM- PAP-NSM ἀγαπῶν ἀγαπῶν ἀγαπῶν ἀγαπάω
100528 RA ----ASF- ----ASF τὴν τήν τήν ὁ
100528 RP ----GSM- ----GSY ἑαυτοῦ ἑαυτοῦ ἑαυτοῦ ἑαυτοῦ
100528 N- ----ASF- ----ASF γυναῖκα γυναῖκα γυναῖκα γυνή
100528 RP ----ASM- ----ASM ἑαυτὸν ἑαυτόν ἑαυτόν ἑαυτοῦ
100528 V- 3PAI-S-- PAI3-S- ἀγαπᾷ, ἀγαπᾷ ἀγαπᾷ ἀγαπάω
100529 A- ----NSM- ----NSM οὐδεὶς οὐδείς οὐδείς οὐδείς
100529 C- -------- ------- γάρ γάρ γάρ γάρ
100529 D- -------- ------- ποτε ποτέ ποτέ ποτέ
100529 RA ----ASF- ----ASF τὴν τήν τήν ὁ
100529 RP ----GSM- ----GSY ἑαυτοῦ ἑαυτοῦ ἑαυτοῦ ἑαυτοῦ
100529 N- ----ASF- ----ASF σάρκα σάρκα σάρκα σάρξ
100529 V- 3AAI-S-- AAI3-S- ἐμίσησεν, ἐμίσησε(ν) ἐμίσησε(ν) μισέω
100529 C- -------- ------- ἀλλὰ ἀλλά ἀλλά ἀλλά
100529 V- 3PAI-S-- PAI3-S- ἐκτρέφει ἐκτρέφει ἐκτρέφει ἐκτρέφω
100529 C- -------- ------- καὶ καί καί καί
100529 V- 3PAI-S-- PAI3-S- θάλπει θάλπει θάλπει θάλπω
100529 RP ----ASF- ----ASF αὐτήν, αὐτήν αὐτήν αὐτός
100529 C- -------- ------- καθὼς καθώς καθώς καθώς
100529 D- -------- ------- καὶ καί καί καί
100529 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
100529 N- ----NSM- ----NSM ⸀Χριστὸς Χριστός Χριστός Χριστός
100529 RA ----ASF- ----ASF τὴν τήν τήν ὁ
100529 N- ----ASF- ----ASF ἐκκλησίαν, ἐκκλησίαν ἐκκλησίαν ἐκκλησία
100530 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
100530 N- ----NPN- ----CPN μέλη μέλη μέλη μέλος
100530 V- 1PAI-P-- PAI1-P- ἐσμὲν ἐσμέν ἐσμέν εἰμί
100530 RA ----GSN- ----GSY τοῦ τοῦ τοῦ ὁ
100530 N- ----GSN- ----GSY σώματος σώματος σώματος σῶμα
100530 RP ----GSM- ----GSY ⸀αὐτοῦ. αὐτοῦ αὐτοῦ αὐτός
100531 P- -------- ------- ἀντὶ ἀντί ἀντί ἀντί
100531 RD ----GSN- ----GSY τούτου τούτου τούτου οὗτος
100531 V- 3FAI-S-- FAI3-S- καταλείψει καταλείψει καταλείψει καταλείπω
100531 N- ----NSM- ----NSM ἄνθρωπος ἄνθρωπος ἄνθρωπος ἄνθρωπος
100531 RA ----ASM- ----ASM ⸀τὸν τόν τόν ὁ
100531 N- ----ASM- ----ASM ⸀πατέρα πατέρα πατέρα πατήρ
100531 C- -------- ------- καὶ καί καί καί
100531 RA ----ASF- ----ASF ⸀τὴν τήν τήν ὁ
100531 N- ----ASF- ----ASF μητέρα μητέρα μητέρα μήτηρ
100531 C- -------- ------- καὶ καί καί καί
100531 V- 3FPI-S-- FPI3-S- προσκολληθήσεται προσκολληθήσεται προσκολληθήσεται προσκολλάομαι
100531 RA ----DSF- ----DSF ⸂τῇ τῇ τῇ ὁ
100531 N- ----DSF- ----DSF γυναικὶ⸃ γυναικί γυναικί γυνή
100531 RP ----GSM- ----GSY αὐτοῦ, αὐτοῦ αὐτοῦ αὐτός
100531 C- -------- ------- καὶ καί καί καί
100531 V- 3FMI-P-- FMI3-P- ἔσονται ἔσονται ἔσονται εἰμί
100531 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
100531 A- ----NPM- ------- δύο δύο δύο δύο
100531 P- -------- ------- εἰς εἰς εἰς εἰς
100531 N- ----ASF- ----ASF σάρκα σάρκα σάρκα σάρξ
100531 A- ----ASF- ----ASF μίαν. μίαν μίαν εἷς
100532 RA ----NSN- ----CSN τὸ τό τό ὁ
100532 N- ----NSN- ----CSN μυστήριον μυστήριον μυστήριον μυστήριον
100532 RD ----NSN- ----CSN τοῦτο τοῦτο τοῦτο οὗτος
100532 A- ----NSN- ----CSN μέγα μέγα μέγα μέγας
100532 V- 3PAI-S-- PAI3-S- ἐστίν, ἐστί(ν) ἐστί(ν) εἰμί
100532 RP ----NS-- ----NS- ἐγὼ ἐγώ ἐγώ ἐγώ
100532 C- -------- ------- δὲ δέ δέ δέ
100532 V- 1PAI-S-- PAI1-S- λέγω λέγω λέγω λέγω
100532 P- -------- ------- εἰς εἰς εἰς εἰς
100532 N- ----ASM- ----ASM Χριστὸν Χριστόν Χριστόν Χριστός
100532 C- -------- ------- καὶ καί καί καί
100532 P- -------- ------- εἰς εἰς εἰς εἰς
100532 RA ----ASF- ----ASF τὴν τήν τήν ὁ
100532 N- ----ASF- ----ASF ἐκκλησίαν. ἐκκλησίαν ἐκκλησίαν ἐκκλησία
100533 C- -------- ------- πλὴν πλήν πλήν πλήν
100533 D- -------- ------- καὶ καί καί καί
100533 RP ----NP-- ----NP- ὑμεῖς ὑμεῖς ὑμεῖς σύ
100533 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
100533 P- -------- ------- καθ’ κατά κατά κατά
100533 A- ----ASM- ----ASM ἕνα ἕνα ἕνα εἷς
100533 A- ----NSM- ----NSM ἕκαστος ἕκαστος ἕκαστος ἕκαστος
100533 RA ----ASF- ----ASF τὴν τήν τήν ὁ
100533 RP ----GSM- ----GSY ἑαυτοῦ ἑαυτοῦ ἑαυτοῦ ἑαυτοῦ
100533 N- ----ASF- ----ASF γυναῖκα γυναῖκα γυναῖκα γυνή
100533 D- -------- ------- οὕτως οὕτω(ς) οὕτω(ς) οὕτω(ς)
100533 V- 3PAD-S-- PAD3-S- ἀγαπάτω ἀγαπάτω ἀγαπάτω ἀγαπάω
100533 C- -------- ------- ὡς ὡς ὡς ὡς
100533 RP ----ASM- ----ASM ἑαυτόν, ἑαυτόν ἑαυτόν ἑαυτοῦ
100533 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
100533 C- -------- ------- δὲ δέ δέ δέ
100533 N- ----NSF- ----NSF γυνὴ γυνή γυνή γυνή
100533 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
100533 V- 3PMS-S-- PMS3-S- φοβῆται φοβῆται φοβῆται φοβέομαι
100533 RA ----ASM- ----ASM τὸν τόν τόν ὁ
100533 N- ----ASM- ----ASM ἄνδρα. ἄνδρα ἄνδρα ἀνήρ
100601 RA ----NPN- ----CPN Τὰ τά τά ὁ
100601 N- ----NPN- ----CPN τέκνα, τέκνα τέκνα τέκνον
100601 V- 2PAD-P-- PAD2-P- ὑπακούετε ὑπακούετε ὑπακούετε ὑπακούω
100601 RA ----DPM- ----DPY τοῖς τοῖς τοῖς ὁ
100601 N- ----DPM- ----DPY γονεῦσιν γονεῦσι(ν) γονεῦσι(ν) γονεύς
100601 RP ----GP-- ----GP- ὑμῶν ὑμῶν ὑμῶν σύ
100601 P- -------- ------- ἐν ἐν ἐν ἐν
100601 N- ----DSM- ----DSY κυρίῳ, κυρίῳ κυρίῳ κύριος
100601 RD ----NSN- ----CSN τοῦτο τοῦτο τοῦτο οὗτος
100601 C- -------- ------- γάρ γάρ γάρ γάρ
100601 V- 3PAI-S-- PAI3-S- ἐστιν ἐστί(ν) ἐστί(ν) εἰμί
100601 A- ----NSN- ----CSN δίκαιον· δίκαιον δίκαιον δίκαιος
100602 V- 2PAD-S-- PAD2-S- τίμα τίμα τίμα τιμάω
100602 RA ----ASM- ----ASM τὸν τόν τόν ὁ
100602 N- ----ASM- ----ASM πατέρα πατέρα πατέρα πατήρ
100602 RP ----GS-- ----GS- σου σου σου σύ
100602 C- -------- ------- καὶ καί καί καί
100602 RA ----ASF- ----ASF τὴν τήν τήν ὁ
100602 N- ----ASF- ----ASF μητέρα, μητέρα μητέρα μήτηρ
100602 RR ----NSF- ----NSF ἥτις ἥτις ἥτις ὅστις
100602 V- 3PAI-S-- PAI3-S- ἐστὶν ἐστί(ν) ἐστί(ν) εἰμί
100602 N- ----NSF- ----NSF ἐντολὴ ἐντολή ἐντολή ἐντολή
100602 A- ----NSF- ----NSF πρώτη πρώτη πρώτη πρῶτος
100602 P- -------- ------- ἐν ἐν ἐν ἐν
100602 N- ----DSF- ----DSF ἐπαγγελίᾳ, ἐπαγγελίᾳ ἐπαγγελίᾳ ἐπαγγελία
100603 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
100603 D- -------- ------- εὖ εὖ εὖ εὖ
100603 RP ----DS-- ----DS- σοι σοι σοι σύ
100603 V- 3AMS-S-- AMS3-S- γένηται γένηται γένηται γίνομαι
100603 C- -------- ------- καὶ καί καί καί
100603 V- 2FMI-S-- FMI2-S- ἔσῃ ἔσῃ ἔσῃ εἰμί
100603 A- ----NSM- ----NSM μακροχρόνιος μακροχρόνιος μακροχρόνιος μακροχρόνιος
100603 P- -------- ------- ἐπὶ ἐπί ἐπί ἐπί
100603 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
100603 N- ----GSF- ----GSF γῆς. γῆς γῆς γῆ
100604 C- -------- ------- Καὶ καί καί καί
100604 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
100604 N- ----NPM- ----NPM πατέρες, πατέρες πατέρες πατήρ
100604 D- -------- ------- μὴ μή μή μή
100604 V- 2PAD-P-- PAD2-P- παροργίζετε παροργίζετε παροργίζετε παροργίζω
100604 RA ----APN- ----CPN τὰ τά τά ὁ
100604 N- ----APN- ----CPN τέκνα τέκνα τέκνα τέκνον
100604 RP ----GP-- ----GP- ὑμῶν, ὑμῶν ὑμῶν σύ
100604 C- -------- ------- ἀλλὰ ἀλλά ἀλλά ἀλλά
100604 V- 2PAD-P-- PAD2-P- ἐκτρέφετε ἐκτρέφετε ἐκτρέφετε ἐκτρέφω
100604 RP ----APN- ----CPN αὐτὰ αὐτά αὐτά αὐτός
100604 P- -------- ------- ἐν ἐν ἐν ἐν
100604 N- ----DSF- ----DSF παιδείᾳ παιδείᾳ παιδείᾳ παιδεία
100604 C- -------- ------- καὶ καί καί καί
100604 N- ----DSF- ----DSF νουθεσίᾳ νουθεσίᾳ νουθεσίᾳ νουθεσία
100604 N- ----GSM- ----GSY κυρίου. κυρίου κυρίου κύριος
100605 RA ----NPM- ----NPM Οἱ οἱ οἱ ὁ
100605 N- ----NPM- ----NPM δοῦλοι, δοῦλοι δοῦλοι δοῦλος
100605 V- 2PAD-P-- PAD2-P- ὑπακούετε ὑπακούετε ὑπακούετε ὑπακούω
100605 RA ----DPM- ----DPY τοῖς τοῖς τοῖς ὁ
100605 P- -------- ------- ⸂κατὰ κατά κατά κατά
100605 N- ----ASF- ----ASF σάρκα σάρκα σάρκα σάρξ
100605 N- ----DPM- ----DPY κυρίοις⸃ κυρίοις κυρίοις κύριος
100605 P- -------- ------- μετὰ μετά μετά μετά
100605 N- ----GSM- ----GSY φόβου φόβου φόβου φόβος
100605 C- -------- ------- καὶ καί καί καί
100605 N- ----GSM- ----GSY τρόμου τρόμου τρόμου τρόμος
100605 P- -------- ------- ἐν ἐν ἐν ἐν
100605 N- ----DSF- ----DSF ἁπλότητι ἁπλότητι ἁπλότητι ἁπλότης
100605 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
100605 N- ----GSF- ----GSF καρδίας καρδίας καρδίας καρδία
100605 RP ----GP-- ----GP- ὑμῶν ὑμῶν ὑμῶν σύ
100605 C- -------- ------- ὡς ὡς ὡς ὡς
100605 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
100605 N- ----DSM- ----DSY Χριστῷ, Χριστῷ Χριστῷ Χριστός
100606 D- -------- ------- μὴ μή μή μή
100606 P- -------- ------- κατ’ κατά κατά κατά
100606 N- ----ASF- ----ASF ὀφθαλμοδουλίαν ὀφθαλμοδουλίαν ὀφθαλμοδουλίαν ὀφθαλμοδουλία
100606 C- -------- ------- ὡς ὡς ὡς ὡς
100606 A- ----NPM- ----NPM ἀνθρωπάρεσκοι ἀνθρωπάρεσκοι ἀνθρωπάρεσκοι ἀνθρωπάρεσκος
100606 C- -------- ------- ἀλλ’ ἀλλά ἀλλά ἀλλά
100606 C- -------- ------- ὡς ὡς ὡς ὡς
100606 N- ----NPM- ----NPM ⸀δοῦλοι δοῦλοι δοῦλοι δοῦλος
100606 N- ----GSM- ----GSY Χριστοῦ Χριστοῦ Χριστοῦ Χριστός
100606 V- -PAPNPM- PAP-NPM ποιοῦντες ποιοῦντες ποιοῦντες ποιέω
100606 RA ----ASN- ----CSN τὸ τό τό ὁ
100606 N- ----ASN- ----CSN θέλημα θέλημα θέλημα θέλημα
100606 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
100606 N- ----GSM- ----GSY θεοῦ, θεοῦ θεοῦ θεός
100606 P- -------- ------- ἐκ ἐκ ἐκ ἐκ
100606 N- ----GSF- ----GSF ψυχῆς ψυχῆς ψυχῆς ψυχή
100607 P- -------- ------- μετ’ μετά μετά μετά
100607 N- ----GSF- ----GSF εὐνοίας εὐνοίας εὐνοίας εὔνοια
100607 V- -PAPNPM- PAP-NPM δουλεύοντες, δουλεύοντες δουλεύοντες δουλεύω
100607 C- -------- ------- ὡς ὡς ὡς ὡς
100607 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
100607 N- ----DSM- ----DSY κυρίῳ κυρίῳ κυρίῳ κύριος
100607 C- -------- ------- καὶ καί καί καί
100607 D- -------- ------- οὐκ οὐ οὐ οὐ
100607 N- ----DPM- ----DPY ἀνθρώποις, ἀνθρώποις ἀνθρώποις ἄνθρωπος
100608 V- -XAPNPM- XAP-NPM εἰδότες εἰδότες εἰδότες οἶδα
100608 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
100608 A- ----NSM- ----NSM ⸂ἕκαστος, ἕκαστος ἕκαστος ἕκαστος
100608 RR ----ASN- ----CSN ὃ ὅ ὅ ὅς
100608 X- -------- ------- ἂν⸃ ἄν ἄν ἄν
100608 V- 3AAS-S-- AAS3-S- ποιήσῃ ποιήσῃ ποιήσῃ ποιέω
100608 A- ----ASN- ----CSN ἀγαθόν, ἀγαθόν ἀγαθόν ἀγαθός
100608 RD ----ASN- ----CSN τοῦτο τοῦτο τοῦτο οὗτος
100608 V- 3FMI-S-- FMI3-S- ⸀κομίσεται κομίσεται κομίσεται κομίζω
100608 P- -------- ------- ⸀παρὰ παρά παρά παρά
100608 N- ----GSM- ----GSY κυρίου, κυρίου κυρίου κύριος
100608 C- -------- ------- εἴτε εἴτε εἴτε εἴτε
100608 N- ----NSM- ----NSM δοῦλος δοῦλος δοῦλος δοῦλος
100608 C- -------- ------- εἴτε εἴτε εἴτε εἴτε
100608 A- ----NSM- ----NSM ἐλεύθερος. ἐλεύθερος ἐλεύθερος ἐλεύθερος
100609 C- -------- ------- Καὶ καί καί καί
100609 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
100609 N- ----NPM- ----NPM κύριοι, κύριοι κύριοι κύριος
100609 RA ----APN- ----CPN τὰ τά τά ὁ
100609 A- ----APN- ----CPN αὐτὰ αὐτά αὐτά αὐτός
100609 V- 2PAD-P-- PAD2-P- ποιεῖτε ποιεῖτε ποιεῖτε ποιέω
100609 P- -------- ------- πρὸς πρός πρός πρός
100609 RP ----APM- ----APM αὐτούς, αὐτούς αὐτούς αὐτός
100609 V- -PAPNPM- PAP-NPM ἀνιέντες ἀνιέντες ἀνιέντες ἀνίημι
100609 RA ----ASF- ----ASF τὴν τήν τήν ὁ
100609 N- ----ASF- ----ASF ἀπειλήν, ἀπειλήν ἀπειλήν ἀπειλή
100609 V- -XAPNPM- XAP-NPM εἰδότες εἰδότες εἰδότες οἶδα
100609 C- -------- ------- ὅτι ὅτι ὅτι ὅτι
100609 C- -------- ------- καὶ καί καί καί
100609 RP ----GPM- ----GPX ⸂αὐτῶν αὐτῶν αὐτῶν αὐτός
100609 C- -------- ------- καὶ καί καί καί
100609 RP ----GP-- ----GP- ὑμῶν⸃ ὑμῶν ὑμῶν σύ
100609 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
100609 N- ----NSM- ----NSM κύριός κύριος κύριος κύριος
100609 V- 3PAI-S-- PAI3-S- ἐστιν ἐστί(ν) ἐστί(ν) εἰμί
100609 P- -------- ------- ἐν ἐν ἐν ἐν
100609 N- ----DPM- ----DPY οὐρανοῖς, οὐρανοῖς οὐρανοῖς οὐρανός
100609 C- -------- ------- καὶ καί καί καί
100609 N- ----NSF- ----NSF προσωπολημψία προσωπολημψία προσωπολημψία προσωπολημψία
100609 D- -------- ------- οὐκ οὐ οὐ οὐ
100609 V- 3PAI-S-- PAI3-S- ἔστιν ἐστί(ν) ἐστί(ν) εἰμί
100609 P- -------- ------- παρ’ παρά παρά παρά
100609 RP ----DSM- ----DSY αὐτῷ. αὐτῷ αὐτῷ αὐτός
100610 RA ----GSN- ----GSY ⸂Τοῦ τοῦ τοῦ ὁ
100610 A- ----GSN- ----GSY λοιποῦ⸃ λοιποῦ λοιποῦ λοιπός
100610 V- 2PPD-P-- PMD2-P- ἐνδυναμοῦσθε ἐνδυναμοῦσθε ἐνδυναμοῦσθε ἐνδυναμόω
100610 P- -------- ------- ἐν ἐν ἐν ἐν
100610 N- ----DSM- ----DSY κυρίῳ κυρίῳ κυρίῳ κύριος
100610 C- -------- ------- καὶ καί καί καί
100610 P- -------- ------- ἐν ἐν ἐν ἐν
