060509 N- ----GSF- ----GSF ὀργῆς. ὀργῆς ὀργῆς ὀργή
060510 C- -------- ------- εἰ εἰ εἰ εἰ
060510 C- -------- ------- γὰρ γάρ γάρ γάρ
060510 A- ----NPM- ----NPM ἐχθροὶ ἐχθροί ἐχθροί ἐχθρός
060510 V- -PAPNPM- PAP-NPM ὄντες ὄντες ὄντες εἰμί
060510 V- 1API-P-- API1-P- κατηλλάγημεν κατηλλάγημεν κατηλλάγημεν καταλλάσσω
060510 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
060510 N- ----DSM- ----DSY θεῷ θεῷ θεῷ θεός
060510 P- -------- ------- διὰ διά διά διά
060510 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
060510 N- ----GSM- ----GSY θανάτου θανάτου θανάτου θάνατος
060510 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
060510 N- ----GSM- ----GSY υἱοῦ υἱοῦ υἱοῦ υἱός
060510 RP ----GSM- ----GSY αὐτοῦ, αὐτοῦ αὐτοῦ αὐτός
060510 A- ----DSN- ----DSY πολλῷ πολλῷ πολλῷ πολύς
060510 D- -------- ------- μᾶλλον μᾶλλον μᾶλλον μᾶλλον
060510 V- -APPNPM- APP-NPM καταλλαγέντες καταλλαγέντες καταλλαγέντες καταλλάσσω
060510 V- 1FPI-P-- FPI1-P- σωθησόμεθα σωθησόμεθα σωθησόμεθα σῴζω
060510 P- -------- ------- ἐν ἐν ἐν ἐν
060510 RA ----DSF- ----DSF τῇ τῇ τῇ ὁ
060510 N- ----DSF- ----DSF ζωῇ ζωῇ ζωῇ ζωή
060510 RP ----GSM- ----GSY αὐτοῦ· αὐτοῦ αὐτοῦ αὐτός
060511 D- -------- ------- οὐ οὐ οὐ οὐ
060511 A- ----ASN- ----CSN μόνον μόνον μόνον μόνος
060511 C- -------- ------- δέ, δέ δέ δέ
060511 C- -------- ------- ἀλλὰ ἀλλά ἀλλά ἀλλά
060511 D- -------- ------- καὶ καί καί καί
060511 V- -PMPNPM- PMP-NPM καυχώμενοι καυχώμενοι καυχώμενοι καυχάομαι
060511 P- -------- ------- ἐν ἐν ἐν ἐν
060511 RA ----DSM- ----DSY τῷ τῷ τῷ ὁ
060511 N- ----DSM- ----DSY θεῷ θεῷ θεῷ θεός
060511 P- -------- ------- διὰ διά διά διά
060511 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
060511 N- ----GSM- ----GSY κυρίου κυρίου κυρίου κύριος
060511 RP ----GP-- ----GP- ἡμῶν ἡμῶν ἡμῶν ἐγώ
060511 N- ----GSM- ----GSY Ἰησοῦ Ἰησοῦ Ἰησοῦ Ἰησοῦς
060511 N- ----GSM- ----GSY Χριστοῦ, Χριστοῦ Χριστοῦ Χριστός
060511 P- -------- ------- δι’ διά διά διά
060511 RR ----GSM- ----GSY οὗ οὗ οὗ ὅς
060511 D- -------- ------- νῦν νῦν νῦν νῦν
060511 RA ----ASF- ----ASF τὴν τήν τήν ὁ
060511 N- ----ASF- ----ASF καταλλαγὴν καταλλαγήν καταλλαγήν καταλλαγή
060511 V- 1AAI-P-- AAI1-P- ἐλάβομεν. ἐλάβομεν ἐλάβομεν λαμβάνω
060512 P- -------- ------- Διὰ διά διά διά
060512 RD ----ASN- ----CSN τοῦτο τοῦτο τοῦτο οὗτος
060512 C- -------- ------- ὥσπερ ὥσπερ ὥσπερ ὥσπερ
060512 P- -------- ------- δι’ διά διά διά
060512 A- ----GSM- ----GSY ἑνὸς ἑνός ἑνός εἷς
060512 N- ----GSM- ----GSY ἀνθρώπου ἀνθρώπου ἀνθρώπου ἄνθρωπος
060512 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
060512 N- ----NSF- ----NSF ἁμαρτία ἁμαρτία ἁμαρτία ἁμαρτία
060512 P- -------- ------- εἰς εἰς εἰς εἰς
060512 RA ----ASM- ----ASM τὸν τόν τόν ὁ
060512 N- ----ASM- ----ASM κόσμον κόσμον κόσμον κόσμος
060512 V- 3AAI-S-- AAI3-S- εἰσῆλθεν εἰσῆλθε(ν) εἰσῆλθε(ν) εἰσέρχομαι
060512 C- -------- ------- καὶ καί καί καί
060512 P- -------- ------- διὰ διά διά διά
060512 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
060512 N- ----GSF- ----GSF ἁμαρτίας ἁμαρτίας ἁμαρτίας ἁμαρτία
060512 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
060512 N- ----NSM- ----NSM θάνατος, θάνατος θάνατος θάνατος
060512 D- -------- ------- καὶ καί καί καί
060512 D- -------- ------- οὕτως οὕτω(ς) οὕτω(ς) οὕτω(ς)
060512 P- -------- ------- εἰς εἰς εἰς εἰς
060512 A- ----APM- ----APM πάντας πάντας πάντας πᾶς
060512 N- ----APM- ----APM ἀνθρώπους ἀνθρώπους ἀνθρώπους ἄνθρωπος
060512 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
060512 N- ----NSM- ----NSM θάνατος θάνατος θάνατος θάνατος
060512 V- 3AAI-S-- AAI3-S- διῆλθεν διῆλθε(ν) διῆλθε(ν) διέρχομαι
060512 P- -------- ------- ἐφ’ ἐπί ἐπί ἐπί
060512 RR ----DSN- ----DSY ᾧ ᾧ ᾧ ὅς
060512 A- ----NPM- ----NPM πάντες πάντες πάντες πᾶς
060512 V- 3AAI-P-- AAI3-P- ἥμαρτον— ἥμαρτον ἥμαρτον ἁμαρτάνω
060513 P- -------- ------- ἄχρι ἄχρι ἄχρι ἄχρι
060513 C- -------- ------- γὰρ γάρ γάρ γάρ
060513 N- ----GSM- ----GSY νόμου νόμου νόμου νόμος
060513 N- ----NSF- ----NSF ἁμαρτία ἁμαρτία ἁμαρτία ἁμαρτία
060513 V- 3IAI-S-- IAI3-S- ἦν ἦν ἦν εἰμί
060513 P- -------- ------- ἐν ἐν ἐν ἐν
060513 N- ----DSM- ----DSY κόσμῳ, κόσμῳ κόσμῳ κόσμος
060513 N- ----NSF- ----NSF ἁμαρτία ἁμαρτία ἁμαρτία ἁμαρτία
060513 C- -------- ------- δὲ δέ δέ δέ
060513 D- -------- ------- οὐκ οὐ οὐ οὐ
060513 V- 3PPI-S-- PMI3-S- ἐλλογεῖται ἐλλογεῖται ἐλλογεῖται ἐλλογέω
060513 D- -------- ------- μὴ μή μή μή
060513 V- -PAPGSM- PAP-GSY ὄντος ὄντος ὄντος εἰμί
060513 N- ----GSM- ----GSY νόμου, νόμου νόμου νόμος
060514 C- -------- ------- ἀλλὰ ἀλλά ἀλλά ἀλλά
060514 V- 3AAI-S-- AAI3-S- ἐβασίλευσεν ἐβασίλευσε(ν) ἐβασίλευσε(ν) βασιλεύω
060514 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
060514 N- ----NSM- ----NSM θάνατος θάνατος θάνατος θάνατος
060514 P- -------- ------- ἀπὸ ἀπό ἀπό ἀπό
060514 N- ----GSM- ------- Ἀδὰμ Ἀδάμ Ἀδάμ Ἀδάμ
060514 P- -------- ------- μέχρι μέχρι(ς) μέχρι(ς) μέχρι(ς)
060514 N- ----GSM- ----GSY Μωϋσέως Μωϋσέως Μωϋσέως Μωϋσῆς
060514 D- -------- ------- καὶ καί καί καί
060514 P- -------- ------- ἐπὶ ἐπί ἐπί ἐπί
060514 RA ----APM- ----APM τοὺς τούς τούς ὁ
060514 D- -------- ------- μὴ μή μή μή
060514 V- -AAPAPM- AAP-APM ἁμαρτήσαντας ἁμαρτήσαντας ἁμαρτήσαντας ἁμαρτάνω
060514 P- -------- ------- ἐπὶ ἐπί ἐπί ἐπί
060514 RA ----DSN- ----DSY τῷ τῷ τῷ ὁ
060514 N- ----DSN- ----DSY ὁμοιώματι ὁμοιώματι ὁμοιώματι ὁμοίωμα
060514 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
060514 N- ----GSF- ----GSF παραβάσεως παραβάσεως παραβάσεως παράβασις
060514 N- ----GSM- ------- Ἀδάμ, Ἀδάμ Ἀδάμ Ἀδάμ
060514 RR ----NSM- ----NSM ὅς ὅς ὅς ὅς
060514 V- 3PAI-S-- PAI3-S- ἐστιν ἐστί(ν) ἐστί(ν) εἰμί
060514 N- ----NSM- ----NSM τύπος τύπος τύπος τύπος
060514 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
060514 V- -PAPGSM- PAP-GSY μέλλοντος. μέλλοντος μέλλοντος μέλλω
060515 C- -------- ------- Ἀλλ’ ἀλλά ἀλλά ἀλλά
060515 D- -------- ------- οὐχ οὐ οὐ οὐ
060515 C- -------- ------- ὡς ὡς ὡς ὡς
060515 RA ----NSN- ----CSN τὸ τό τό ὁ
060515 N- ----NSN- ----CSN παράπτωμα, παράπτωμα παράπτωμα παράπτωμα
060515 D- -------- ------- οὕτως οὕτω(ς) οὕτω(ς) οὕτω(ς)
060515 D- -------- ------- καὶ καί καί καί
060515 RA ----NSN- ----CSN τὸ τό τό ὁ
060515 N- ----NSN- ----CSN χάρισμα· χάρισμα χάρισμα χάρισμα
060515 C- -------- ------- εἰ εἰ εἰ εἰ
060515 C- -------- ------- γὰρ γάρ γάρ γάρ
060515 RA ----DSN- ----DSY τῷ τῷ τῷ ὁ
060515 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
060515 A- ----GSM- ----GSY ἑνὸς ἑνός ἑνός εἷς
060515 N- ----DSN- ----DSY παραπτώματι παραπτώματι παραπτώματι παράπτωμα
060515 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
060515 A- ----NPM- ----NPM πολλοὶ πολλοί πολλοί πολύς
060515 V- 3AAI-P-- AAI3-P- ἀπέθανον, ἀπέθανον ἀπέθανον ἀποθνῄσκω
060515 A- ----DSN- ----DSY πολλῷ πολλῷ πολλῷ πολύς
060515 D- -------- ------- μᾶλλον μᾶλλον μᾶλλον μᾶλλον
060515 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
060515 N- ----NSF- ----NSF χάρις χάρις χάρις χάρις
060515 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
060515 N- ----GSM- ----GSY θεοῦ θεοῦ θεοῦ θεός
060515 C- -------- ------- καὶ καί καί καί
060515 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
060515 N- ----NSF- ----NSF δωρεὰ δωρεά δωρεά δωρεά
060515 P- -------- ------- ἐν ἐν ἐν ἐν
060515 N- ----DSF- ----DSF χάριτι χάριτι χάριτι χάρις
060515 RA ----DSF- ----DSF τῇ τῇ τῇ ὁ
060515 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
060515 A- ----GSM- ----GSY ἑνὸς ἑνός ἑνός εἷς
060515 N- ----GSM- ----GSY ἀνθρώπου ἀνθρώπου ἀνθρώπου ἄνθρωπος
060515 N- ----GSM- ----GSY Ἰησοῦ Ἰησοῦ Ἰησοῦ Ἰησοῦς
060515 N- ----GSM- ----GSY Χριστοῦ Χριστοῦ Χριστοῦ Χριστός
060515 P- -------- ------- εἰς εἰς εἰς εἰς
060515 RA ----APM- ----APM τοὺς τούς τούς ὁ
060515 A- ----APM- ----APM πολλοὺς πολλούς πολλούς πολύς
060515 V- 3AAI-S-- AAI3-S- ἐπερίσσευσεν. ἐπερίσσευσε(ν) ἐπερίσσευσε(ν) περισσεύω
060516 C- -------- ------- καὶ καί καί καί
060516 D- -------- ------- οὐχ οὐ οὐ οὐ
060516 C- -------- ------- ὡς ὡς ὡς ὡς
060516 P- -------- ------- δι’ διά διά διά
060516 A- ----GSM- ----GSY ἑνὸς ἑνός ἑνός εἷς
060516 V- -AAPGSM- AAP-GSY ἁμαρτήσαντος ἁμαρτήσαντος ἁμαρτήσαντος ἁμαρτάνω
060516 RA ----NSN- ----CSN τὸ τό τό ὁ
060516 N- ----NSN- ----CSN δώρημα· δώρημα δώρημα δώρημα
060516 RA ----NSN- ----CSN τὸ τό τό ὁ
060516 C- -------- ------- μὲν μέν μέν μέν
060516 C- -------- ------- γὰρ γάρ γάρ γάρ
060516 N- ----NSN- ----CSN κρίμα κρίμα κρίμα κρίμα
060516 P- -------- ------- ἐξ ἐκ ἐκ ἐκ
060516 A- ----GSN- ----GSY ἑνὸς ἑνός ἑνός εἷς
060516 P- -------- ------- εἰς εἰς εἰς εἰς
060516 N- ----ASN- ----CSN κατάκριμα, κατάκριμα κατάκριμα κατάκριμα
060516 RA ----NSN- ----CSN τὸ τό τό ὁ
060516 C- -------- ------- δὲ δέ δέ δέ
060516 N- ----NSN- ----CSN χάρισμα χάρισμα χάρισμα χάρισμα
060516 P- -------- ------- ἐκ ἐκ ἐκ ἐκ
060516 A- ----GPN- ----GPX πολλῶν πολλῶν πολλῶν πολύς
060516 N- ----GPN- ----GPX παραπτωμάτων παραπτωμάτων παραπτωμάτων παράπτωμα
060516 P- -------- ------- εἰς εἰς εἰς εἰς
060516 N- ----ASN- ----CSN δικαίωμα. δικαίωμα δικαίωμα δικαίωμα
060517 C- -------- ------- εἰ εἰ εἰ εἰ
060517 C- -------- ------- γὰρ γάρ γάρ γάρ
060517 RA ----DSN- ----DSY τῷ τῷ τῷ ὁ
060517 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
060517 A- ----GSM- ----GSY ἑνὸς ἑνός ἑνός εἷς
060517 N- ----DSN- ----DSY παραπτώματι παραπτώματι παραπτώματι παράπτωμα
060517 RA ----NSM- ----NSM ὁ ὁ ὁ ὁ
060517 N- ----NSM- ----NSM θάνατος θάνατος θάνατος θάνατος
060517 V- 3AAI-S-- AAI3-S- ἐβασίλευσεν ἐβασίλευσε(ν) ἐβασίλευσε(ν) βασιλεύω
060517 P- -------- ------- διὰ διά διά διά
060517 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
060517 A- ----GSM- ----GSY ἑνός, ἑνός ἑνός εἷς
060517 A- ----DSN- ----DSY πολλῷ πολλῷ πολλῷ πολύς
060517 D- -------- ------- μᾶλλον μᾶλλον μᾶλλον μᾶλλον
060517 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
060517 RA ----ASF- ----ASF τὴν τήν τήν ὁ
060517 N- ----ASF- ----ASF περισσείαν περισσείαν περισσείαν περισσεία
060517 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
060517 N- ----GSF- ----GSF χάριτος χάριτος χάριτος χάρις
060517 C- -------- ------- καὶ καί καί καί
060517 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
060517 N- ----GSF- ----GSF δωρεᾶς δωρεᾶς δωρεᾶς δωρεά
060517 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
060517 N- ----GSF- ----GSF δικαιοσύνης δικαιοσύνης δικαιοσύνης δικαιοσύνη
060517 V- -PAPNPM- PAP-NPM λαμβάνοντες λαμβάνοντες λαμβάνοντες λαμβάνω
060517 P- -------- ------- ἐν ἐν ἐν ἐν
060517 N- ----DSF- ----DSF ζωῇ ζωῇ ζωῇ ζωή
060517 V- 3FAI-P-- FAI3-P- βασιλεύσουσιν βασιλεύσουσι(ν) βασιλεύσουσι(ν) βασιλεύω
060517 P- -------- ------- διὰ διά διά διά
060517 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
060517 A- ----GSM- ----GSY ἑνὸς ἑνός ἑνός εἷς
060517 N- ----GSM- ----GSY Ἰησοῦ Ἰησοῦ Ἰησοῦ Ἰησοῦς
060517 N- ----GSM- ----GSY Χριστοῦ. Χριστοῦ Χριστοῦ Χριστός
060518 C- -------- ------- Ἄρα ἄρα ἄρα ἄρα
060518 C- -------- ------- οὖν οὖν οὖν οὖν
060518 C- -------- ------- ὡς ὡς ὡς ὡς
060518 P- -------- ------- δι’ διά διά διά
060518 A- ----GSN- ----GSY ἑνὸς ἑνός ἑνός εἷς
060518 N- ----GSN- ----GSY παραπτώματος παραπτώματος παραπτώματος παράπτωμα
060518 P- -------- ------- εἰς εἰς εἰς εἰς
060518 A- ----APM- ----APM πάντας πάντας πάντας πᾶς
060518 N- ----APM- ----APM ἀνθρώπους ἀνθρώπους ἀνθρώπους ἄνθρωπος
060518 P- -------- ------- εἰς εἰς εἰς εἰς
060518 N- ----ASN- ----CSN κατάκριμα, κατάκριμα κατάκριμα κατάκριμα
060518 D- -------- ------- οὕτως οὕτω(ς) οὕτω(ς) οὕτω(ς)
060518 D- -------- ------- καὶ καί καί καί
060518 P- -------- ------- δι’ διά διά διά
060518 A- ----GSN- ----GSY ἑνὸς ἑνός ἑνός εἷς
060518 N- ----GSN- ----GSY δικαιώματος δικαιώματος δικαιώματος δικαίωμα
060518 P- -------- ------- εἰς εἰς εἰς εἰς
060518 A- ----APM- ----APM πάντας πάντας πάντας πᾶς
060518 N- ----APM- ----APM ἀνθρώπους ἀνθρώπους ἀνθρώπους ἄνθρωπος
060518 P- -------- ------- εἰς εἰς εἰς εἰς
060518 N- ----ASF- ----ASF δικαίωσιν δικαίωσιν δικαίωσιν δικαίωσις
060518 N- ----GSF- ----GSF ζωῆς· ζωῆς ζωῆς ζωή
060519 C- -------- ------- ὥσπερ ὥσπερ ὥσπερ ὥσπερ
060519 C- -------- ------- γὰρ γάρ γάρ γάρ
060519 P- -------- ------- διὰ διά διά διά
060519 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
060519 N- ----GSF- ----GSF παρακοῆς παρακοῆς παρακοῆς παρακοή
060519 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
060519 A- ----GSM- ----GSY ἑνὸς ἑνός ἑνός εἷς
060519 N- ----GSM- ----GSY ἀνθρώπου ἀνθρώπου ἀνθρώπου ἄνθρωπος
060519 A- ----NPM- ----NPM ἁμαρτωλοὶ ἁμαρτωλοί ἁμαρτωλοί ἁμαρτωλός
060519 V- 3API-P-- API3-P- κατεστάθησαν κατεστάθησαν κατεστάθησαν καθίστημι
060519 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
060519 A- ----NPM- ----NPM πολλοί, πολλοί πολλοί πολύς
060519 D- -------- ------- οὕτως οὕτω(ς) οὕτω(ς) οὕτω(ς)
060519 D- -------- ------- καὶ καί καί καί
060519 P- -------- ------- διὰ διά διά διά
060519 RA ----GSF- ----GSF τῆς τῆς τῆς ὁ
060519 N- ----GSF- ----GSF ὑπακοῆς ὑπακοῆς ὑπακοῆς ὑπακοή
060519 RA ----GSM- ----GSY τοῦ τοῦ τοῦ ὁ
060519 A- ----GSM- ----GSY ἑνὸς ἑνός ἑνός εἷς
060519 A- ----NPM- ----NPM δίκαιοι δίκαιοι δίκαιοι δίκαιος
060519 V- 3FPI-P-- FPI3-P- κατασταθήσονται κατασταθήσονται κατασταθήσονται καθίστημι
060519 RA ----NPM- ----NPM οἱ οἱ οἱ ὁ
060519 A- ----NPM- ----NPM πολλοί. πολλοί πολλοί πολύς
060520 N- ----NSM- ----NSM νόμος νόμος νόμος νόμος
060520 C- -------- ------- δὲ δέ δέ δέ
060520 V- 3AAI-S-- AAI3-S- παρεισῆλθεν παρεισῆλθε(ν) παρεισῆλθε(ν) παρεισέρχομαι
060520 C- -------- ------- ἵνα ἵνα ἵνα ἵνα
060520 V- 3AAS-S-- AAS3-S- πλεονάσῃ πλεονάσῃ πλεονάσῃ πλεονάζω
060520 RA ----NSN- ----CSN τὸ τό τό ὁ
060520 N- ----NSN- ----CSN παράπτωμα· παράπτωμα παράπτωμα παράπτωμα
060520 C- -------- ------- οὗ οὗ οὗ οὗ
060520 C- -------- ------- δὲ δέ δέ δέ
060520 V- 3AAI-S-- AAI3-S- ἐπλεόνασεν ἐπλεόνασε(ν) ἐπλεόνασε(ν) πλεονάζω
060520 RA ----NSF- ----NSF ἡ ἡ ἡ ὁ
